1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989
29.04775593846449,29.04775593846449,29.04775593846449,29.04775593846449,29.04775593846449,29.04775593846449,29.04775593846449,29.04775593846449,29.04775593846449,29.04775593846449,29.04775593846449,29.04775593846449,29.04775593846449,29.04775593846449,29.04775593846449,29.04775593846449,29.04775593846449,29.04775593846449,29.04775593846449,29.04775593846449,29.04775593846449,29.04775593846449,29.04775593846449,29.04775593846449,29.04775593846449,29.04775593846449,29.04775593846449,29.04775593846449,29.04775593846449,29.04775593846449
28.764377596383092,28.764377596383092,28.764377596383092,28.764377596383092,28.764377596383092,28.764377596383092,28.764377596383092,28.764377596383092,28.764377596383092,28.764377596383092,28.764377596383092,28.764377596383092,28.764377596383092,23.472745501264313,28.764377596383092,28.764377596383092,28.764377596383092,28.764377596383092,28.764377596383092,0.0,28.764377596383092,28.764377596383092,28.764377596383092,28.764377596383092,28.764377596383092,28.764377596383092,28.764377596383092,28.764377596383092,28.764377596383092,28.764377596383092
27.858677559434305,27.858677559434305,27.858677559434305,27.858677559434305,27.858677559434305,27.858677559434305,27.858677559434305,27.858677559434305,27.858677559434305,27.858677559434305,27.858677559434305,27.858677559434305,27.858677559434305,27.858677559434305,27.858677559434305,0.0,27.858677559434305,27.858677559434305,27.858677559434305,27.858677559434305,27.858677559434305,27.858677559434305,27.858677559434305,27.858677559434305,27.858677559434305,27.858677559434305,27.858677559434305,27.858677559434305,27.858677559434305,27.858677559434305
26.695919659922378,26.695919659922378,26.695919659922378,26.695919659922378,26.695919659922378,26.695919659922378,26.695919659922378,26.695919659922378,26.695919659922378,26.695919659922378,26.695919659922378,26.695919659922378,26.695919659922378,26.695919659922378,26.695919659922378,26.695919659922378,26.695919659922378,26.695919659922378,26.695919659922378,26.695919659922378,26.695919659922378,26.695919659922378,26.695919659922378,26.695919659922378,26.695919659922378,26.695919659922378,26.695919659922378,26.695919659922378,26.695919659922378,26.695919659922378
25.58172456254521,25.58172456254521,25.58172456254521,25.58172456254521,25.58172456254521,25.58172456254521,25.58172456254521,25.58172456254521,25.58172456254521,25.58172456254521,25.58172456254521,25.58172456254521,25.58172456254521,25.58172456254521,25.58172456254521,25.58172456254521,25.58172456254521,25.58172456254521,25.58172456254521,0.0,25.58172456254521,25.58172456254521,25.58172456254521,25.58172456254521,25.58172456254521,25.58172456254521,25.58172456254521,25.58172456254521,25.58172456254521,25.58172456254521
25.24095862057595,25.24095862057595,25.24095862057595,25.24095862057595,25.24095862057595,25.24095862057595,25.24095862057595,25.24095862057595,25.24095862057595,25.24095862057595,25.24095862057595,25.24095862057595,25.24095862057595,25.24095862057595,25.24095862057595,25.24095862057595,25.24095862057595,25.24095862057595,25.24095862057595,25.24095862057595,25.24095862057595,25.24095862057595,25.24095862057595,25.24095862057595,25.24095862057595,25.24095862057595,25.24095862057595,25.24095862057595,25.24095862057595,25.24095862057595
25.24950211891597,25.24950211891597,25.24950211891597,25.24950211891597,25.24950211891597,25.24950211891597,25.24950211891597,25.24950211891597,25.24950211891597,25.24950211891597,25.24950211891597,25.24950211891597,25.24950211891597,25.24950211891597,25.24950211891597,25.24950211891597,25.24950211891597,25.24950211891597,25.24950211891597,25.24950211891597,25.24950211891597,25.24950211891597,25.24950211891597,25.24950211891597,25.24950211891597,25.24950211891597,25.24950211891597,25.24950211891597,25.24950211891597,25.24950211891597
25.32060342491206,25.32060342491206,25.32060342491206,25.32060342491206,25.32060342491206,25.32060342491206,25.32060342491206,25.32060342491206,25.32060342491206,25.32060342491206,25.32060342491206,25.32060342491206,25.32060342491206,25.32060342491206,25.32060342491206,0.0,25.32060342491206,25.32060342491206,25.32060342491206,25.32060342491206,25.32060342491206,25.32060342491206,25.32060342491206,25.32060342491206,25.32060342491206,25.32060342491206,25.32060342491206,25.32060342491206,25.32060342491206,25.32060342491206
25.50307488608204,25.50307488608204,25.50307488608204,25.50307488608204,25.50307488608204,25.50307488608204,25.50307488608204,25.50307488608204,25.50307488608204,25.50307488608204,25.50307488608204,25.50307488608204,25.50307488608204,25.50307488608204,25.50307488608204,0.0,25.50307488608204,25.50307488608204,25.50307488608204,25.50307488608204,25.50307488608204,25.50307488608204,25.50307488608204,25.50307488608204,25.50307488608204,25.50307488608204,25.50307488608204,25.50307488608204,25.50307488608204,25.50307488608204
25.90629215581302,24.33459215581302,24.44859215581302,24.47289215581302,25.763192155813023,25.602092155813022,24.12819215581302,25.71999215581302,25.781492155813023,24.72279215581302,24.366992155813023,24.608192155813022,25.25199215581302,25.318592155813022,24.23559215581302,25.43829215581302,24.33459215581302,24.44859215581302,24.47289215581302,0.0,25.602092155813022,24.12819215581302,25.92249215581302,25.781492155813023,24.72279215581302,24.366992155813023,24.608192155813022,25.25199215581302,25.318592155813022,24.23559215581302
24.998783428918145,23.649983428918148,24.470183428918148,23.107883428918147,26.123483428918146,24.557183428918147,22.876283428918146,25.40438342891815,24.870383428918146,24.528083428918148,24.52628342891815,23.313683428918146,25.776983428918147,26.04758342891815,23.308883428918147,25.741883428918147,23.649983428918148,24.470183428918148,23.107883428918147,0.0,24.557183428918147,22.876283428918146,27.543683428918147,24.870383428918146,24.528083428918148,24.52628342891815,23.313683428918146,25.776983428918147,26.04758342891815,23.308883428918147
25.52101378341041,23.724613783410412,23.42791378341041,22.479613783410414,28.370713783410412,25.22491378341041,22.441813783410414,24.087913783410414,25.31791378341041,24.83311378341041,25.37461378341041,24.32101378341041,26.972713783410413,26.640313783410413,26.714713783410414,27.51751378341041,23.724613783410412,23.42791378341041,22.479613783410414,28.370713783410412,25.22491378341041,22.441813783410414,29.565913783410412,25.31791378341041,24.83311378341041,25.37461378341041,24.32101378341041,26.972713783410413,26.640313783410413,26.714713783410414
23.528405363726314,23.596205363726312,23.592605363726314,21.340205363726312,29.301905363726313,28.88160536372631,21.905705363726312,24.402005363726314,21.222905363726312,23.719505363726313,28.167905363726312,25.33140536372631,27.534905363726313,28.620005363726314,28.938605363726314,26.565005363726314,23.596205363726312,23.592605363726314,21.340205363726312,29.301905363726313,28.88160536372631,21.905705363726312,30.545705363726313,21.222905363726312,23.719505363726313,28.167905363726312,25.33140536372631,27.534905363726313,28.620005363726314,28.938605363726314
20.830473995841178,27.04677399584118,28.40727399584118,21.800373995841177,28.20927399584118,23.194773995841178,22.179873995841177,26.152173995841178,19.47507399584118,21.99717399584118,28.00827399584118,21.80667399584118,25.63977399584118,27.031773995841178,21.93207399584118,27.15297399584118,27.04677399584118,28.40727399584118,21.800373995841177,28.20927399584118,23.194773995841178,22.179873995841177,30.02997399584118,19.47507399584118,21.99717399584118,28.00827399584118,21.80667399584118,25.63977399584118,27.031773995841178,21.93207399584118
21.87451181852684,22.930511818526842,19.51141181852684,19.243811818526844,28.049411818526842,22.125311818526843,20.088011818526844,19.54651181852684,18.634211818526843,20.543711818526845,26.951711818526842,20.44321181852684,25.50991181852684,26.515211818526844,24.899711818526843,26.68861181852684,22.930511818526842,19.51141181852684,19.243811818526844,28.049411818526842,22.125311818526843,20.088011818526844,29.893811818526842,18.634211818526843,20.543711818526845,26.951711818526842,20.44321181852684,25.50991181852684,26.515211818526844,24.899711818526843
21.51325428614635,20.61685428614635,18.65395428614635,20.313854286146352,27.75025428614635,23.45155428614635,19.409954286146352,21.286454286146352,19.026254286146347,19.984454286146352,27.86995428614635,20.39275428614635,25.65295428614635,26.69425428614635,28.70575428614635,26.07625428614635,20.61685428614635,18.65395428614635,20.313854286146352,27.75025428614635,23.45155428614635,19.409954286146352,29.61505428614635,19.026254286146347,19.984454286146352,27.86995428614635,20.39275428614635,25.65295428614635,26.69425428614635,28.70575428614635
24.627181053964552,21.523081053964553,24.600781053964553,23.65848105396455,27.469981053964553,23.773681053964552,20.236681053964553,23.66718105396455,20.458081053964552,20.62998105396455,27.83328105396455,20.876281053964554,25.901281053964553,27.581581053964552,28.202881053964553,0.0,21.523081053964553,24.600781053964553,23.65848105396455,27.469981053964553,23.773681053964552,20.236681053964553,29.33328105396455,20.458081053964552,20.62998105396455,27.83328105396455,20.876281053964554,25.901281053964553,27.581581053964552,28.202881053964553
27.04069317277528,26.265793172775282,25.72249317277528,24.32629317277528,27.468793172775282,24.791293172775283,22.07179317277528,24.935293172775282,23.12809317277528,22.405693172775283,28.83169317277528,24.491593172775282,27.417793172775283,28.38229317277528,28.43689317277528,26.00419317277528,26.265793172775282,25.72249317277528,24.32629317277528,27.468793172775282,24.791293172775283,22.07179317277528,29.22799317277528,23.12809317277528,22.405693172775283,28.83169317277528,24.491593172775282,27.417793172775283,28.38229317277528,28.43689317277528
28.41050756245135,27.28550756245135,24.93230756245135,25.86530756245135,25.82150756245135,26.02850756245135,24.93620756245135,27.70610756245135,25.54640756245135,24.97490756245135,28.18160756245135,25.19360756245135,27.73970756245135,28.21100756245135,28.21370756245135,27.53840756245135,27.28550756245135,24.93230756245135,25.86530756245135,0.0,26.02850756245135,24.93620756245135,29.17430756245135,25.54640756245135,24.97490756245135,28.18160756245135,25.19360756245135,27.73970756245135,28.21100756245135,28.21370756245135
28.95949859785368,28.44649859785368,27.96589859785368,27.55759859785368,28.34179859785368,28.88179859785368,27.840498597853678,28.59289859785368,27.84859859785368,27.56539859785368,28.07179859785368,27.70069859785368,27.87439859785368,28.92499859785368,27.83329859785368,28.46869859785368,28.44649859785368,27.96589859785368,27.55759859785368,28.34179859785368,28.88179859785368,27.840498597853678,29.19649859785368,27.84859859785368,27.56539859785368,28.07179859785368,27.70069859785368,27.87439859785368,28.92499859785368,27.83329859785368
29.02022732903749,29.06402732903749,29.06402732903749,29.06402732903749,29.06402732903749,29.06402732903749,29.06402732903749,29.06402732903749,29.06402732903749,29.06402732903749,29.06402732903749,29.06402732903749,29.06402732903749,29.06402732903749,29.06402732903749,29.06402732903749,29.06402732903749,29.06402732903749,29.06402732903749,29.06402732903749,29.06402732903749,29.06402732903749,29.06402732903749,29.06402732903749,29.06402732903749,29.06402732903749,29.06402732903749,29.06402732903749,29.06402732903749,29.06402732903749
28.918438272865753,28.918438272865753,28.918438272865753,28.918438272865753,28.918438272865753,28.918438272865753,28.918438272865753,28.918438272865753,28.918438272865753,28.918438272865753,28.918438272865753,28.918438272865753,28.918438272865753,28.918438272865753,28.918438272865753,28.918438272865753,28.918438272865753,28.918438272865753,28.918438272865753,28.918438272865753,28.918438272865753,28.918438272865753,28.918438272865753,28.918438272865753,28.918438272865753,28.918438272865753,28.918438272865753,28.918438272865753,28.918438272865753,28.918438272865753
28.777544401792525,28.777544401792525,28.777544401792525,28.777544401792525,28.777544401792525,28.777544401792525,28.777544401792525,28.777544401792525,28.777544401792525,28.777544401792525,28.777544401792525,28.777544401792525,28.777544401792525,28.777544401792525,28.777544401792525,28.777544401792525,28.777544401792525,28.777544401792525,28.777544401792525,28.777544401792525,28.777544401792525,28.777544401792525,28.777544401792525,28.777544401792525,28.777544401792525,28.777544401792525,28.777544401792525,28.777544401792525,28.777544401792525,28.777544401792525
28.97565720059401,28.97565720059401,28.97565720059401,28.97565720059401,28.97565720059401,28.97565720059401,28.97565720059401,28.97565720059401,28.97565720059401,28.97565720059401,28.97565720059401,28.97565720059401,28.97565720059401,28.97565720059401,28.97565720059401,28.97565720059401,28.97565720059401,28.97565720059401,28.97565720059401,28.97565720059401,28.97565720059401,28.97565720059401,28.97565720059401,28.97565720059401,28.97565720059401,28.97565720059401,28.97565720059401,28.97565720059401,28.97565720059401,28.97565720059401
29.013137550186922,29.013137550186922,29.013137550186922,29.013137550186922,29.013137550186922,29.013137550186922,29.013137550186922,29.013137550186922,29.013137550186922,29.013137550186922,29.013137550186922,29.013137550186922,29.013137550186922,29.013137550186922,29.013137550186922,29.013137550186922,29.013137550186922,29.013137550186922,29.013137550186922,29.013137550186922,29.013137550186922,29.013137550186922,29.013137550186922,29.013137550186922,29.013137550186922,29.013137550186922,29.013137550186922,29.013137550186922,29.013137550186922,29.013137550186922
28.654205174015,28.654205174015,28.654205174015,28.654205174015,28.654205174015,28.654205174015,28.654205174015,28.654205174015,28.654205174015,28.654205174015,28.654205174015,28.654205174015,28.654205174015,28.654205174015,28.654205174015,28.654205174015,28.654205174015,28.654205174015,28.654205174015,28.654205174015,28.654205174015,28.654205174015,28.654205174015,28.654205174015,28.654205174015,28.654205174015,28.654205174015,28.654205174015,28.654205174015,28.654205174015
27.799122346257718,27.799122346257718,27.799122346257718,27.799122346257718,27.799122346257718,27.799122346257718,27.799122346257718,27.799122346257718,27.799122346257718,27.799122346257718,27.799122346257718,27.799122346257718,27.799122346257718,27.799122346257718,27.799122346257718,27.799122346257718,27.799122346257718,27.799122346257718,27.799122346257718,27.799122346257718,27.799122346257718,27.799122346257718,27.799122346257718,27.799122346257718,27.799122346257718,27.799122346257718,27.799122346257718,27.799122346257718,27.799122346257718,27.799122346257718
26.685093489153612,26.685093489153612,26.685093489153612,26.685093489153612,26.685093489153612,26.685093489153612,26.685093489153612,26.685093489153612,26.685093489153612,26.685093489153612,26.685093489153612,26.685093489153612,26.685093489153612,26.685093489153612,26.685093489153612,26.685093489153612,26.685093489153612,26.685093489153612,26.685093489153612,26.685093489153612,26.685093489153612,26.685093489153612,26.685093489153612,26.685093489153612,26.685093489153612,26.685093489153612,26.685093489153612,26.685093489153612,26.685093489153612,26.685093489153612
25.695328599307445,25.695328599307445,25.695328599307445,25.695328599307445,25.695328599307445,25.695328599307445,25.695328599307445,25.695328599307445,25.695328599307445,25.695328599307445,25.695328599307445,25.695328599307445,25.695328599307445,25.695328599307445,25.695328599307445,25.695328599307445,25.695328599307445,25.695328599307445,25.695328599307445,0.0,25.695328599307445,25.695328599307445,25.695328599307445,25.695328599307445,25.695328599307445,25.695328599307445,25.695328599307445,25.695328599307445,25.695328599307445,25.695328599307445
25.3057482653668,25.3057482653668,25.3057482653668,25.3057482653668,25.3057482653668,25.3057482653668,25.3057482653668,25.3057482653668,25.3057482653668,25.3057482653668,25.3057482653668,25.3057482653668,25.3057482653668,25.3057482653668,25.3057482653668,25.3057482653668,25.3057482653668,25.3057482653668,25.3057482653668,25.3057482653668,25.3057482653668,25.3057482653668,25.3057482653668,25.3057482653668,25.3057482653668,25.3057482653668,25.3057482653668,25.3057482653668,25.3057482653668,25.3057482653668
25.30683751735659,25.30683751735659,25.30683751735659,25.30683751735659,25.30683751735659,25.30683751735659,25.30683751735659,25.30683751735659,25.30683751735659,25.30683751735659,25.30683751735659,25.30683751735659,25.30683751735659,25.30683751735659,25.30683751735659,25.30683751735659,25.30683751735659,25.30683751735659,25.30683751735659,25.30683751735659,25.30683751735659,25.30683751735659,25.30683751735659,25.30683751735659,25.30683751735659,25.30683751735659,25.30683751735659,25.30683751735659,25.30683751735659,25.30683751735659
25.30390250323147,25.30390250323147,25.30390250323147,25.30390250323147,25.30390250323147,25.30390250323147,25.30390250323147,25.30390250323147,25.30390250323147,25.30390250323147,25.30390250323147,25.30390250323147,25.30390250323147,25.30390250323147,25.30390250323147,25.30390250323147,25.30390250323147,25.30390250323147,25.30390250323147,25.30390250323147,25.30390250323147,25.30390250323147,25.30390250323147,25.30390250323147,25.30390250323147,25.30390250323147,25.30390250323147,25.30390250323147,25.30390250323147,25.30390250323147
25.485227424646755,25.485227424646755,25.485227424646755,25.485227424646755,25.485227424646755,25.485227424646755,25.485227424646755,25.485227424646755,25.485227424646755,25.485227424646755,25.485227424646755,25.485227424646755,25.485227424646755,25.485227424646755,25.485227424646755,25.485227424646755,25.485227424646755,25.485227424646755,25.485227424646755,25.485227424646755,25.485227424646755,25.485227424646755,25.485227424646755,25.485227424646755,25.485227424646755,25.485227424646755,25.485227424646755,25.485227424646755,25.485227424646755,25.485227424646755
25.849540428464792,24.500140428464793,24.514840428464794,25.809340428464793,25.219240428464794,24.504040428464794,25.576840428464795,24.825040428464792,24.200140428464792,25.557940428464793,25.712440428464795,24.789940428464792,24.717940428464793,25.476640428464794,24.477340428464792,25.362640428464793,24.500140428464793,24.514840428464794,25.809340428464793,25.219240428464794,24.504040428464794,25.576840428464795,25.853440428464793,24.200140428464792,25.557940428464793,25.712440428464795,24.789940428464792,24.717940428464793,25.476640428464794,24.477340428464792
26.82120251247058,24.02970251247058,25.69830251247058,26.50770251247058,24.176102512470578,26.58150251247058,26.97000251247058,26.62290251247058,22.88250251247058,25.30710251247058,26.83860251247058,27.34920251247058,24.53130251247058,27.03960251247058,25.08870251247058,25.46070251247058,24.02970251247058,25.69830251247058,26.50770251247058,24.176102512470578,26.58150251247058,26.97000251247058,27.34920251247058,22.88250251247058,25.30710251247058,26.83860251247058,27.34920251247058,24.53130251247058,27.03960251247058,25.08870251247058
26.887114489905485,23.243014489905484,24.596014489905485,27.560614489905483,23.623414489905485,28.889014489905485,28.182814489905486,27.937414489905485,23.126314489905482,24.764014489905485,26.900614489905486,26.579014489905482,23.217214489905484,27.577714489905485,26.978014489905483,25.346914489905483,23.243014489905484,24.596014489905485,27.560614489905483,23.623414489905485,28.889014489905485,28.182814489905486,29.399914489905484,23.126314489905482,24.764014489905485,26.900614489905486,26.579014489905482,23.217214489905484,27.577714489905485,26.978014489905483
28.030668054750226,23.256468054750226,23.252268054750225,27.826968054750225,21.405468054750227,28.059168054750227,27.640968054750225,28.490868054750226,21.428268054750227,23.472768054750226,29.137368054750226,27.490368054750228,21.275568054750224,28.809768054750226,27.100368054750227,26.060868054750227,23.256468054750226,23.252268054750225,27.826968054750225,21.405468054750227,28.059168054750227,27.640968054750225,30.385968054750226,21.428268054750227,23.472768054750226,29.137368054750226,27.490368054750228,21.275568054750224,28.809768054750226,27.100368054750227
25.863078517919092,22.10437851791909,22.38367851791909,26.78527851791909,23.22697851791909,25.95307851791909,29.42557851791909,28.48567851791909,19.92967851791909,22.33237851791909,26.49637851791909,26.93437851791909,19.49617851791909,26.53567851791909,25.18987851791909,23.33107851791909,22.10437851791909,22.38367851791909,26.78527851791909,23.22697851791909,25.95307851791909,29.42557851791909,30.04537851791909,19.92967851791909,22.33237851791909,26.49637851791909,26.93437851791909,19.49617851791909,26.53567851791909,25.18987851791909
28.31788002687466,22.46908002687466,22.434880026874662,25.86298002687466,20.35018002687466,27.699880026874663,28.03138002687466,23.132380026874664,22.809880026874662,21.698680026874662,23.24218002687466,28.53418002687466,19.22638002687466,26.28418002687466,24.622480026874662,26.17498002687466,22.46908002687466,22.434880026874662,25.86298002687466,20.35018002687466,27.699880026874663,28.03138002687466,29.95048002687466,22.809880026874662,21.698680026874662,23.24218002687466,28.53418002687466,19.22638002687466,26.28418002687466,24.622480026874662
27.026519518747328,22.13591951874733,22.582919518747328,27.52031951874733,22.329119518747326,27.07331951874733,27.86021951874733,27.56141951874733,25.767719518747327,20.808719518747328,22.12811951874733,27.62351951874733,19.22291951874733,21.625619518747328,26.475119518747327,23.39351951874733,22.13591951874733,22.582919518747328,27.52031951874733,22.329119518747326,27.07331951874733,27.86021951874733,29.627219518747328,25.767719518747327,20.808719518747328,22.12811951874733,27.62351951874733,19.22291951874733,21.625619518747328,26.475119518747327
25.446509886077095,26.473409886077096,25.482809886077096,28.052909886077096,20.593709886077097,27.406709886077095,27.928409886077098,26.132009886077096,27.533609886077098,20.880809886077095,26.550809886077097,28.284509886077096,20.155409886077095,20.8535098860771,25.725809886077098,26.450009886077098,26.473409886077096,25.482809886077096,28.052909886077096,20.593709886077097,27.406709886077095,27.928409886077098,29.247509886077097,27.533609886077098,20.880809886077095,26.550809886077097,28.284509886077096,20.155409886077095,20.8535098860771,25.725809886077098
25.508740771911505,28.171540771911506,27.379840771911507,28.038940771911506,22.563340771911506,26.603140771911505,28.158040771911505,26.409940771911508,26.516740771911508,23.163640771911506,26.445940771911506,28.491640771911506,22.291240771911504,22.632640771911507,25.780240771911505,27.695740771911506,28.171540771911506,27.379840771911507,28.038940771911506,22.563340771911506,26.603140771911505,28.158040771911505,29.134840771911506,26.516740771911508,23.163640771911506,26.445940771911506,28.491640771911506,22.291240771911504,22.632640771911507,25.780240771911505
24.35601196810457,26.244211968104572,28.17861196810457,27.622411968104572,25.07931196810457,28.28211196810457,28.672711968104572,26.44701196810457,28.01241196810457,27.73641196810457,27.62601196810457,28.24341196810457,25.07151196810457,27.96951196810457,27.10341196810457,26.37531196810457,26.244211968104572,28.17861196810457,27.622411968104572,25.07931196810457,28.28211196810457,28.672711968104572,29.16111196810457,28.01241196810457,27.73641196810457,27.62601196810457,28.24341196810457,25.07151196810457,27.96951196810457,27.10341196810457
28.515194237542797,28.5460942375428,28.903994237542797,28.9273942375428,27.621794237542797,28.4794942375428,28.7824942375428,28.799894237542798,28.324694237542797,28.1575942375428,27.822794237542798,28.8376942375428,27.667394237542798,27.7627942375428,28.755794237542798,28.4809942375428,28.5460942375428,28.903994237542797,28.9273942375428,27.621794237542797,28.4794942375428,28.7824942375428,29.1625942375428,28.324694237542797,28.1575942375428,27.822794237542798,28.8376942375428,27.667394237542798,27.7627942375428,28.755794237542798
29.032012255281362,29.15111225528136,29.15111225528136,29.15111225528136,29.15111225528136,29.15111225528136,29.15111225528136,29.15111225528136,29.15111225528136,29.15111225528136,29.15111225528136,29.15111225528136,29.15111225528136,29.15111225528136,29.15111225528136,0.0,29.15111225528136,29.15111225528136,29.15111225528136,29.15111225528136,29.15111225528136,29.15111225528136,29.15111225528136,29.15111225528136,29.15111225528136,29.15111225528136,29.15111225528136,29.15111225528136,29.15111225528136,29.15111225528136
28.983669795086712,28.983669795086712,28.983669795086712,28.983669795086712,28.983669795086712,28.983669795086712,28.983669795086712,28.983669795086712,28.983669795086712,28.983669795086712,28.983669795086712,28.983669795086712,28.983669795086712,28.983669795086712,28.983669795086712,28.983669795086712,28.983669795086712,28.983669795086712,28.983669795086712,28.983669795086712,28.983669795086712,28.983669795086712,28.983669795086712,28.983669795086712,28.983669795086712,28.983669795086712,28.983669795086712,28.983669795086712,28.983669795086712,28.983669795086712
28.82136199537366,28.82136199537366,28.82136199537366,28.82136199537366,28.82136199537366,28.82136199537366,28.82136199537366,28.82136199537366,28.82136199537366,28.82136199537366,28.82136199537366,28.82136199537366,28.82136199537366,28.82136199537366,28.82136199537366,28.82136199537366,28.82136199537366,28.82136199537366,28.82136199537366,0.0,28.82136199537366,28.82136199537366,28.82136199537366,28.82136199537366,28.82136199537366,28.82136199537366,28.82136199537366,28.82136199537366,28.82136199537366,28.82136199537366
28.97456143504732,28.97456143504732,28.97456143504732,28.97456143504732,28.97456143504732,28.97456143504732,28.97456143504732,28.97456143504732,28.97456143504732,28.97456143504732,28.97456143504732,28.97456143504732,28.97456143504732,28.97456143504732,28.97456143504732,28.97456143504732,28.97456143504732,28.97456143504732,28.97456143504732,28.97456143504732,28.97456143504732,28.97456143504732,28.97456143504732,28.97456143504732,28.97456143504732,28.97456143504732,28.97456143504732,28.97456143504732,28.97456143504732,28.97456143504732
28.867401088825034,28.867401088825034,28.867401088825034,28.867401088825034,28.867401088825034,28.867401088825034,28.867401088825034,28.867401088825034,28.867401088825034,28.867401088825034,28.867401088825034,28.867401088825034,28.867401088825034,28.867401088825034,28.867401088825034,28.867401088825034,28.867401088825034,28.867401088825034,28.867401088825034,28.867401088825034,28.867401088825034,28.867401088825034,28.867401088825034,28.867401088825034,28.867401088825034,28.867401088825034,28.867401088825034,28.867401088825034,28.867401088825034,28.867401088825034
28.526103202717888,28.526103202717888,28.526103202717888,28.526103202717888,28.526103202717888,28.526103202717888,28.526103202717888,28.526103202717888,28.526103202717888,28.526103202717888,28.526103202717888,28.526103202717888,28.526103202717888,28.526103202717888,28.526103202717888,28.526103202717888,28.526103202717888,28.526103202717888,28.526103202717888,28.526103202717888,28.526103202717888,28.526103202717888,28.526103202717888,28.526103202717888,28.526103202717888,28.526103202717888,28.526103202717888,28.526103202717888,28.526103202717888,28.526103202717888
27.69187260776065,27.69187260776065,27.69187260776065,27.69187260776065,27.69187260776065,27.69187260776065,27.69187260776065,27.69187260776065,27.69187260776065,27.69187260776065,27.69187260776065,27.69187260776065,27.69187260776065,27.69187260776065,27.69187260776065,27.69187260776065,27.69187260776065,27.69187260776065,27.69187260776065,27.69187260776065,27.69187260776065,27.69187260776065,27.69187260776065,27.69187260776065,27.69187260776065,27.69187260776065,27.69187260776065,27.69187260776065,27.69187260776065,27.69187260776065
26.690748171532956,26.690748171532956,26.690748171532956,26.690748171532956,26.690748171532956,26.690748171532956,26.690748171532956,26.690748171532956,26.690748171532956,26.690748171532956,26.690748171532956,26.690748171532956,26.690748171532956,26.690748171532956,26.690748171532956,26.690748171532956,26.690748171532956,26.690748171532956,26.690748171532956,26.690748171532956,26.690748171532956,26.690748171532956,26.690748171532956,26.690748171532956,26.690748171532956,26.690748171532956,26.690748171532956,26.690748171532956,26.690748171532956,26.690748171532956
26.00449240051801,26.00449240051801,26.00449240051801,26.00449240051801,26.00449240051801,26.00449240051801,26.00449240051801,26.00449240051801,26.00449240051801,26.00449240051801,26.00449240051801,26.00449240051801,26.00449240051801,26.00449240051801,26.00449240051801,26.00449240051801,26.00449240051801,26.00449240051801,26.00449240051801,26.00449240051801,26.00449240051801,26.00449240051801,26.00449240051801,26.00449240051801,26.00449240051801,26.00449240051801,26.00449240051801,26.00449240051801,26.00449240051801,26.00449240051801
25.463826627730583,25.463826627730583,25.463826627730583,25.463826627730583,25.463826627730583,25.463826627730583,25.463826627730583,25.463826627730583,25.463826627730583,25.463826627730583,25.463826627730583,25.463826627730583,25.463826627730583,25.463826627730583,25.463826627730583,25.463826627730583,25.463826627730583,25.463826627730583,25.463826627730583,0.0,25.463826627730583,25.463826627730583,22.851856911188367,25.463826627730583,25.463826627730583,25.463826627730583,25.463826627730583,25.463826627730583,25.463826627730583,25.463826627730583
25.35776336255695,25.35776336255695,25.35776336255695,25.35776336255695,25.35776336255695,25.35776336255695,25.35776336255695,25.35776336255695,25.35776336255695,25.35776336255695,25.35776336255695,25.35776336255695,25.35776336255695,25.35776336255695,25.35776336255695,25.35776336255695,25.35776336255695,25.35776336255695,25.35776336255695,25.35776336255695,25.35776336255695,25.35776336255695,0.0,25.35776336255695,25.35776336255695,25.35776336255695,25.35776336255695,25.35776336255695,25.35776336255695,25.35776336255695
25.337273677246746,25.337273677246746,25.337273677246746,25.337273677246746,25.337273677246746,25.337273677246746,25.337273677246746,25.337273677246746,25.337273677246746,25.337273677246746,25.337273677246746,25.337273677246746,25.337273677246746,25.337273677246746,25.337273677246746,25.337273677246746,25.337273677246746,25.337273677246746,25.337273677246746,25.337273677246746,25.337273677246746,25.337273677246746,25.337273677246746,25.337273677246746,25.337273677246746,25.337273677246746,25.337273677246746,25.337273677246746,25.337273677246746,25.337273677246746
25.51330603774548,25.51330603774548,25.51330603774548,25.51330603774548,25.51330603774548,25.51330603774548,25.51330603774548,25.51330603774548,25.51330603774548,25.51330603774548,25.51330603774548,25.51330603774548,25.51330603774548,25.51330603774548,25.51330603774548,18.813067272445096,25.51330603774548,25.51330603774548,25.51330603774548,25.51330603774548,25.51330603774548,25.51330603774548,25.51330603774548,25.51330603774548,25.51330603774548,25.51330603774548,25.51330603774548,25.51330603774548,25.51330603774548,25.51330603774548
25.73120506080264,26.00570506080264,24.81950506080264,26.01920506080264,26.00570506080264,24.65420506080264,25.59710506080264,25.33490506080264,24.95030506080264,25.43810506080264,25.730605060802638,24.72380506080264,24.53420506080264,25.834405060802638,26.01920506080264,26.01950506080264,26.00570506080264,24.81950506080264,26.01920506080264,26.00570506080264,24.65420506080264,25.59710506080264,25.33490506080264,24.95030506080264,25.43810506080264,25.730605060802638,24.72380506080264,24.53420506080264,25.834405060802638,26.01920506080264
