1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989
33.81093605254905,33.81093605254905,33.81093605254905,33.81093605254905,33.81093605254905,33.81093605254905,33.81093605254905,33.81093605254905,33.81093605254905,33.81093605254905,33.81093605254905,33.81093605254905,33.81093605254905,33.81093605254905,33.81093605254905,33.81093605254905,33.81093605254905,33.81093605254905,33.81093605254905,33.81093605254905,33.81093605254905,33.81093605254905,33.81093605254905,33.81093605254905,33.81093605254905,33.81093605254905,33.81093605254905,33.81093605254905,33.81093605254905,33.81093605254905
0.0,33.1190176015154,33.1190176015154,33.1190176015154,33.1190176015154,33.1190176015154,33.1190176015154,33.1190176015154,33.1190176015154,33.1190176015154,33.1190176015154,33.1190176015154,33.1190176015154,33.1190176015154,33.1190176015154,33.1190176015154,0.0,33.1190176015154,33.1190176015154,33.1190176015154,33.1190176015154,33.1190176015154,33.1190176015154,33.1190176015154,33.1190176015154,33.1190176015154,33.1190176015154,33.1190176015154,33.1190176015154,33.1190176015154
0.0,32.73816955322462,32.73816955322462,32.73816955322462,32.73816955322462,32.73816955322462,32.73816955322462,32.73816955322462,32.73816955322462,32.73816955322462,32.73816955322462,32.73816955322462,32.73816955322462,32.73816955322462,32.73816955322462,32.73816955322462,32.73816955322462,32.73816955322462,32.73816955322462,32.73816955322462,32.73816955322462,32.73816955322462,32.73816955322462,32.73816955322462,32.73816955322462,32.73816955322462,32.73816955322462,32.73816955322462,32.73816955322462,32.73816955322462
0.0,32.64853549600837,32.64853549600837,32.64853549600837,32.64853549600837,32.64853549600837,32.64853549600837,32.64853549600837,32.64853549600837,32.64853549600837,32.64853549600837,32.64853549600837,32.64853549600837,32.64853549600837,32.64853549600837,32.64853549600837,32.64853549600837,32.64853549600837,32.64853549600837,32.64853549600837,32.64853549600837,32.64853549600837,32.64853549600837,32.64853549600837,32.64853549600837,32.64853549600837,32.64853549600837,32.64853549600837,32.64853549600837,32.64853549600837
0.0,32.65477807652361,32.65477807652361,32.65477807652361,32.65477807652361,32.65477807652361,32.65477807652361,32.65477807652361,32.65477807652361,32.65477807652361,32.65477807652361,32.65477807652361,32.65477807652361,32.65477807652361,32.65477807652361,32.65477807652361,32.65477807652361,32.65477807652361,32.65477807652361,32.65477807652361,32.65477807652361,32.65477807652361,32.65477807652361,32.65477807652361,32.65477807652361,32.65477807652361,32.65477807652361,32.65477807652361,32.65477807652361,32.65477807652361
0.0,33.350706730426836,33.350706730426836,33.350706730426836,33.350706730426836,33.350706730426836,33.350706730426836,33.350706730426836,33.350706730426836,33.350706730426836,33.350706730426836,33.350706730426836,33.350706730426836,33.350706730426836,33.350706730426836,33.350706730426836,33.350706730426836,33.350706730426836,33.350706730426836,33.350706730426836,33.350706730426836,33.350706730426836,33.350706730426836,33.350706730426836,33.350706730426836,33.350706730426836,33.350706730426836,33.350706730426836,33.350706730426836,33.350706730426836
35.358384551970275,35.358384551970275,35.358384551970275,35.358384551970275,35.358384551970275,35.358384551970275,35.358384551970275,35.358384551970275,35.358384551970275,35.358384551970275,35.358384551970275,35.358384551970275,35.358384551970275,35.358384551970275,35.358384551970275,35.358384551970275,35.358384551970275,35.358384551970275,35.358384551970275,35.358384551970275,35.358384551970275,35.358384551970275,35.358384551970275,35.358384551970275,35.358384551970275,35.358384551970275,35.358384551970275,35.358384551970275,35.358384551970275,35.358384551970275
0.0,38.20747527170744,38.20747527170744,38.20747527170744,38.20747527170744,38.20747527170744,38.20747527170744,38.20747527170744,38.20747527170744,38.20747527170744,38.20747527170744,38.20747527170744,38.20747527170744,38.20747527170744,38.20747527170744,38.20747527170744,38.20747527170744,38.20747527170744,38.20747527170744,38.20747527170744,38.20747527170744,38.20747527170744,38.20747527170744,38.20747527170744,38.20747527170744,38.20747527170744,38.20747527170744,38.20747527170744,38.20747527170744,38.20747527170744
0.0,39.53471532926327,39.53471532926327,39.53471532926327,39.53471532926327,39.53471532926327,39.53471532926327,39.53471532926327,39.53471532926327,39.53471532926327,39.53471532926327,39.53471532926327,39.53471532926327,39.53471532926327,39.53471532926327,39.53471532926327,39.53471532926327,39.53471532926327,39.53471532926327,39.53471532926327,39.53471532926327,39.53471532926327,39.53471532926327,39.53471532926327,39.53471532926327,39.53471532926327,39.53471532926327,39.53471532926327,39.53471532926327,39.53471532926327
0.0,39.1038400319231,39.1038400319231,39.1038400319231,39.1038400319231,39.1038400319231,39.1038400319231,39.1038400319231,39.1038400319231,39.1038400319231,39.1038400319231,39.1038400319231,39.1038400319231,39.1038400319231,39.1038400319231,39.1038400319231,0.0,39.1038400319231,39.1038400319231,39.1038400319231,39.1038400319231,39.1038400319231,39.1038400319231,39.1038400319231,39.1038400319231,39.1038400319231,39.1038400319231,39.1038400319231,39.1038400319231,39.1038400319231
0.0,39.41242185762532,39.41242185762532,39.41242185762532,39.41242185762532,39.41242185762532,39.41242185762532,39.41242185762532,39.41242185762532,39.41242185762532,39.41242185762532,39.41242185762532,39.41242185762532,39.41242185762532,39.41242185762532,39.41242185762532,39.41242185762532,39.41242185762532,39.41242185762532,39.41242185762532,39.41242185762532,39.41242185762532,39.41242185762532,39.41242185762532,39.41242185762532,39.41242185762532,39.41242185762532,39.41242185762532,39.41242185762532,39.41242185762532
0.0,39.294054900301695,39.294054900301695,39.294054900301695,39.294054900301695,39.294054900301695,39.294054900301695,39.294054900301695,39.294054900301695,39.294054900301695,39.294054900301695,39.294054900301695,39.294054900301695,39.294054900301695,39.294054900301695,39.294054900301695,0.0,39.294054900301695,39.294054900301695,39.294054900301695,39.294054900301695,39.294054900301695,39.294054900301695,39.294054900301695,39.294054900301695,39.294054900301695,39.294054900301695,39.294054900301695,39.294054900301695,39.294054900301695
30.15021419850548,39.06563417662393,39.06563417662393,39.06563417662393,39.06563417662393,39.06563417662393,39.06563417662393,39.06563417662393,39.06563417662393,39.06563417662393,39.06563417662393,39.06563417662393,39.06563417662393,39.06563417662393,39.06563417662393,39.06563417662393,39.06563417662393,39.06563417662393,39.06563417662393,39.06563417662393,39.06563417662393,39.06563417662393,39.06563417662393,39.06563417662393,39.06563417662393,39.06563417662393,39.06563417662393,39.06563417662393,39.06563417662393,39.06563417662393
39.036413273719084,39.036413273719084,39.036413273719084,39.036413273719084,39.036413273719084,39.036413273719084,39.036413273719084,39.036413273719084,39.036413273719084,39.036413273719084,39.036413273719084,39.036413273719084,39.036413273719084,39.036413273719084,39.036413273719084,39.036413273719084,39.036413273719084,39.036413273719084,39.036413273719084,39.036413273719084,39.036413273719084,39.036413273719084,39.036413273719084,39.036413273719084,39.036413273719084,39.036413273719084,39.036413273719084,39.036413273719084,39.036413273719084,39.036413273719084
0.0,39.12387050175399,39.12387050175399,39.12387050175399,39.12387050175399,39.12387050175399,39.12387050175399,39.12387050175399,39.12387050175399,39.12387050175399,39.12387050175399,39.12387050175399,39.12387050175399,39.12387050175399,39.12387050175399,39.12387050175399,0.0,39.12387050175399,39.12387050175399,39.12387050175399,39.12387050175399,39.12387050175399,39.12387050175399,39.12387050175399,39.12387050175399,39.12387050175399,39.12387050175399,39.12387050175399,39.12387050175399,39.12387050175399
0.0,39.14276743345392,39.14276743345392,39.14276743345392,39.14276743345392,39.14276743345392,39.14276743345392,39.14276743345392,39.14276743345392,39.14276743345392,39.14276743345392,39.14276743345392,39.14276743345392,39.14276743345392,39.14276743345392,39.14276743345392,39.14276743345392,39.14276743345392,39.14276743345392,39.14276743345392,39.14276743345392,39.14276743345392,39.14276743345392,39.14276743345392,39.14276743345392,39.14276743345392,39.14276743345392,39.14276743345392,39.14276743345392,39.14276743345392
0.0,39.030979021730694,39.030979021730694,39.030979021730694,39.030979021730694,39.030979021730694,39.030979021730694,39.030979021730694,39.030979021730694,39.030979021730694,39.030979021730694,39.030979021730694,39.030979021730694,39.030979021730694,39.030979021730694,39.030979021730694,39.030979021730694,39.030979021730694,39.030979021730694,39.030979021730694,39.030979021730694,39.030979021730694,39.030979021730694,39.030979021730694,39.030979021730694,39.030979021730694,39.030979021730694,39.030979021730694,39.030979021730694,39.030979021730694
0.0,38.75842770457232,38.75842770457232,38.75842770457232,38.75842770457232,38.75842770457232,38.75842770457232,38.75842770457232,38.75842770457232,38.75842770457232,38.75842770457232,38.75842770457232,38.75842770457232,38.75842770457232,38.75842770457232,38.75842770457232,38.75842770457232,38.75842770457232,38.75842770457232,38.75842770457232,38.75842770457232,38.75842770457232,38.75842770457232,38.75842770457232,38.75842770457232,38.75842770457232,38.75842770457232,38.75842770457232,38.75842770457232,38.75842770457232
0.0,38.3105937918136,38.3105937918136,38.3105937918136,38.3105937918136,38.3105937918136,38.3105937918136,38.3105937918136,38.3105937918136,38.3105937918136,38.3105937918136,38.3105937918136,38.3105937918136,38.3105937918136,38.3105937918136,38.3105937918136,0.0,38.3105937918136,38.3105937918136,38.3105937918136,38.3105937918136,38.3105937918136,38.3105937918136,38.3105937918136,38.3105937918136,38.3105937918136,38.3105937918136,38.3105937918136,38.3105937918136,38.3105937918136
0.0,37.79705293480879,37.79705293480879,37.79705293480879,37.79705293480879,37.79705293480879,37.79705293480879,37.79705293480879,37.79705293480879,37.79705293480879,37.79705293480879,37.79705293480879,37.79705293480879,37.79705293480879,37.79705293480879,37.79705293480879,37.79705293480879,37.79705293480879,37.79705293480879,37.79705293480879,37.79705293480879,37.79705293480879,37.79705293480879,37.79705293480879,37.79705293480879,37.79705293480879,37.79705293480879,37.79705293480879,37.79705293480879,37.79705293480879
37.15456714863161,37.15456714863161,37.15456714863161,37.15456714863161,37.15456714863161,37.15456714863161,37.15456714863161,37.15456714863161,37.15456714863161,37.15456714863161,37.15456714863161,37.15456714863161,37.15456714863161,37.15456714863161,37.15456714863161,37.15456714863161,37.15456714863161,37.15456714863161,37.15456714863161,37.15456714863161,37.15456714863161,37.15456714863161,37.15456714863161,37.15456714863161,37.15456714863161,37.15456714863161,37.15456714863161,37.15456714863161,37.15456714863161,37.15456714863161
0.0,36.43957036038928,36.43957036038928,36.43957036038928,36.43957036038928,36.43957036038928,36.43957036038928,36.43957036038928,36.43957036038928,36.43957036038928,36.43957036038928,36.43957036038928,36.43957036038928,36.43957036038928,36.43957036038928,36.43957036038928,0.0,36.43957036038928,36.43957036038928,36.43957036038928,36.43957036038928,36.43957036038928,36.43957036038928,36.43957036038928,36.43957036038928,36.43957036038928,36.43957036038928,36.43957036038928,36.43957036038928,36.43957036038928
34.94038107159853,34.94038107159853,34.94038107159853,34.94038107159853,34.94038107159853,34.94038107159853,34.94038107159853,34.94038107159853,34.94038107159853,34.94038107159853,34.94038107159853,34.94038107159853,34.94038107159853,34.94038107159853,34.94038107159853,34.94038107159853,34.94038107159853,34.94038107159853,34.94038107159853,34.94038107159853,34.94038107159853,34.94038107159853,34.94038107159853,34.94038107159853,34.94038107159853,34.94038107159853,34.94038107159853,34.94038107159853,34.94038107159853,34.94038107159853
0.0,34.069119312666594,34.069119312666594,34.069119312666594,34.069119312666594,34.069119312666594,34.069119312666594,34.069119312666594,34.069119312666594,34.069119312666594,34.069119312666594,34.069119312666594,34.069119312666594,34.069119312666594,34.069119312666594,34.069119312666594,0.0,34.069119312666594,34.069119312666594,34.069119312666594,34.069119312666594,34.069119312666594,34.069119312666594,34.069119312666594,34.069119312666594,34.069119312666594,34.069119312666594,34.069119312666594,34.069119312666594,34.069119312666594
0.0,33.59507984322471,33.59507984322471,33.59507984322471,33.59507984322471,33.59507984322471,33.59507984322471,33.59507984322471,33.59507984322471,33.59507984322471,33.59507984322471,33.59507984322471,33.59507984322471,33.59507984322471,33.59507984322471,33.59507984322471,0.0,33.59507984322471,33.59507984322471,33.59507984322471,33.59507984322471,33.59507984322471,33.59507984322471,33.59507984322471,33.59507984322471,33.59507984322471,33.59507984322471,33.59507984322471,33.59507984322471,33.59507984322471
0.0,32.93471659199584,32.93471659199584,32.93471659199584,32.93471659199584,32.93471659199584,32.93471659199584,32.93471659199584,32.93471659199584,0.0,32.93471659199584,32.93471659199584,32.93471659199584,32.93471659199584,32.93471659199584,32.93471659199584,0.0,32.93471659199584,32.93471659199584,32.93471659199584,32.93471659199584,32.93471659199584,32.93471659199584,32.93471659199584,32.93471659199584,32.93471659199584,32.93471659199584,32.93471659199584,32.93471659199584,32.93471659199584
0.0,32.59116997325985,32.59116997325985,32.59116997325985,32.59116997325985,32.59116997325985,32.59116997325985,32.59116997325985,32.59116997325985,32.59116997325985,32.59116997325985,32.59116997325985,32.59116997325985,32.59116997325985,32.59116997325985,32.59116997325985,0.0,32.59116997325985,32.59116997325985,32.59116997325985,32.59116997325985,32.59116997325985,32.59116997325985,32.59116997325985,32.59116997325985,32.59116997325985,32.59116997325985,32.59116997325985,32.59116997325985,32.59116997325985
32.394944540286396,32.394944540286396,32.394944540286396,32.394944540286396,32.394944540286396,32.394944540286396,32.394944540286396,32.394944540286396,32.394944540286396,0.0,32.394944540286396,32.394944540286396,32.394944540286396,32.394944540286396,32.394944540286396,32.394944540286396,32.394944540286396,32.394944540286396,32.394944540286396,32.394944540286396,32.394944540286396,32.394944540286396,32.394944540286396,32.394944540286396,32.394944540286396,32.394944540286396,32.394944540286396,32.394944540286396,32.394944540286396,32.394944540286396
0.0,32.10383051956074,32.10383051956074,32.10383051956074,32.10383051956074,32.10383051956074,32.10383051956074,32.10383051956074,32.10383051956074,32.10383051956074,32.10383051956074,32.10383051956074,32.10383051956074,32.10383051956074,32.10383051956074,32.10383051956074,0.0,32.10383051956074,32.10383051956074,32.10383051956074,32.10383051956074,32.10383051956074,32.10383051956074,32.10383051956074,32.10383051956074,32.10383051956074,32.10383051956074,32.10383051956074,32.10383051956074,32.10383051956074
21.329288103084895,32.30668764042388,32.30668764042388,32.30668764042388,32.30668764042388,32.30668764042388,32.30668764042388,32.30668764042388,32.30668764042388,32.30668764042388,32.30668764042388,32.30668764042388,32.30668764042388,32.30668764042388,32.30668764042388,32.30668764042388,24.261901197536847,32.30668764042388,32.30668764042388,32.30668764042388,32.30668764042388,32.30668764042388,32.30668764042388,32.30668764042388,32.30668764042388,32.30668764042388,32.30668764042388,32.30668764042388,32.30668764042388,32.30668764042388
0.0,32.74295634726098,32.74295634726098,32.74295634726098,32.74295634726098,32.74295634726098,32.74295634726098,32.74295634726098,32.74295634726098,32.74295634726098,32.74295634726098,32.74295634726098,32.74295634726098,32.74295634726098,32.74295634726098,32.74295634726098,0.0,32.74295634726098,32.74295634726098,32.74295634726098,32.74295634726098,32.74295634726098,32.74295634726098,32.74295634726098,32.74295634726098,32.74295634726098,32.74295634726098,32.74295634726098,32.74295634726098,32.74295634726098
0.0,33.51490706346789,33.51490706346789,33.51490706346789,33.51490706346789,33.51490706346789,33.51490706346789,33.51490706346789,33.51490706346789,0.0,33.51490706346789,33.51490706346789,33.51490706346789,33.51490706346789,33.51490706346789,33.51490706346789,0.0,33.51490706346789,33.51490706346789,33.51490706346789,33.51490706346789,33.51490706346789,33.51490706346789,33.51490706346789,33.51490706346789,33.51490706346789,33.51490706346789,33.51490706346789,33.51490706346789,33.51490706346789
0.0,34.459498812085364,34.459498812085364,34.459498812085364,34.459498812085364,34.459498812085364,34.459498812085364,34.459498812085364,34.459498812085364,0.0,34.459498812085364,34.459498812085364,34.459498812085364,34.459498812085364,34.459498812085364,34.459498812085364,0.0,34.459498812085364,34.459498812085364,34.459498812085364,34.459498812085364,34.459498812085364,34.459498812085364,34.459498812085364,34.459498812085364,34.459498812085364,34.459498812085364,34.459498812085364,34.459498812085364,34.459498812085364
0.0,35.271538749162566,35.271538749162566,35.271538749162566,35.271538749162566,35.271538749162566,35.271538749162566,35.271538749162566,35.271538749162566,0.0,35.271538749162566,35.271538749162566,35.271538749162566,35.271538749162566,35.271538749162566,35.271538749162566,0.0,35.271538749162566,35.271538749162566,35.271538749162566,35.271538749162566,35.271538749162566,35.271538749162566,35.271538749162566,35.271538749162566,35.271538749162566,35.271538749162566,35.271538749162566,35.271538749162566,35.271538749162566
0.0,36.48833237797397,36.48833237797397,36.48833237797397,36.48833237797397,36.48833237797397,36.48833237797397,36.48833237797397,36.48833237797397,0.0,36.48833237797397,36.48833237797397,36.48833237797397,36.48833237797397,36.48833237797397,36.48833237797397,0.0,36.48833237797397,36.48833237797397,36.48833237797397,36.48833237797397,36.48833237797397,36.48833237797397,36.48833237797397,36.48833237797397,36.48833237797397,36.48833237797397,36.48833237797397,36.48833237797397,36.48833237797397
0.0,36.69956491562988,36.69956491562988,36.69956491562988,36.69956491562988,36.69956491562988,36.69956491562988,36.69956491562988,36.69956491562988,36.69956491562988,36.69956491562988,36.69956491562988,36.69956491562988,36.69956491562988,36.69956491562988,36.69956491562988,0.0,36.69956491562988,36.69956491562988,36.69956491562988,36.69956491562988,36.69956491562988,36.69956491562988,36.69956491562988,36.69956491562988,36.69956491562988,36.69956491562988,36.69956491562988,36.69956491562988,36.69956491562988
0.0,36.676929070957826,36.676929070957826,36.676929070957826,36.676929070957826,36.676929070957826,36.676929070957826,36.676929070957826,36.676929070957826,36.676929070957826,36.676929070957826,36.676929070957826,36.676929070957826,36.676929070957826,36.676929070957826,36.676929070957826,0.0,36.676929070957826,36.676929070957826,36.676929070957826,36.676929070957826,36.676929070957826,36.676929070957826,36.676929070957826,36.676929070957826,36.676929070957826,36.676929070957826,36.676929070957826,36.676929070957826,36.676929070957826
36.552439177056,36.552439177056,36.552439177056,36.552439177056,36.552439177056,36.552439177056,36.552439177056,36.552439177056,36.552439177056,0.0,36.552439177056,36.552439177056,36.552439177056,36.552439177056,36.552439177056,36.552439177056,36.552439177056,36.552439177056,36.552439177056,36.552439177056,36.552439177056,36.552439177056,36.552439177056,36.552439177056,36.552439177056,36.552439177056,36.552439177056,36.552439177056,36.552439177056,36.552439177056
0.0,36.57541549007267,36.57541549007267,36.57541549007267,36.57541549007267,36.57541549007267,36.57541549007267,36.57541549007267,36.57541549007267,36.57541549007267,36.57541549007267,36.57541549007267,36.57541549007267,36.57541549007267,36.57541549007267,36.57541549007267,0.0,36.57541549007267,36.57541549007267,36.57541549007267,36.57541549007267,36.57541549007267,36.57541549007267,36.57541549007267,36.57541549007267,36.57541549007267,36.57541549007267,36.57541549007267,36.57541549007267,36.57541549007267
0.0,36.7463273696073,36.7463273696073,36.7463273696073,36.7463273696073,36.7463273696073,36.7463273696073,36.7463273696073,36.7463273696073,36.7463273696073,36.7463273696073,36.7463273696073,36.7463273696073,36.7463273696073,36.7463273696073,36.7463273696073,0.0,36.7463273696073,36.7463273696073,36.7463273696073,36.7463273696073,36.7463273696073,36.7463273696073,36.7463273696073,36.7463273696073,36.7463273696073,36.7463273696073,36.7463273696073,36.7463273696073,36.7463273696073
2.636209074934091,36.908872112063015,36.908872112063015,36.908872112063015,36.908872112063015,36.908872112063015,36.908872112063015,36.908872112063015,36.908872112063015,36.908872112063015,36.908872112063015,36.908872112063015,36.908872112063015,36.908872112063015,36.908872112063015,36.908872112063015,23.5595057651463,36.908872112063015,36.908872112063015,36.908872112063015,36.908872112063015,36.908872112063015,36.908872112063015,36.908872112063015,36.908872112063015,36.908872112063015,36.908872112063015,36.908872112063015,36.908872112063015,36.908872112063015
0.0,37.05758635136831,37.05758635136831,37.05758635136831,37.05758635136831,37.05758635136831,37.05758635136831,37.05758635136831,37.05758635136831,37.05758635136831,37.05758635136831,37.05758635136831,37.05758635136831,37.05758635136831,37.05758635136831,37.05758635136831,0.0,37.05758635136831,37.05758635136831,37.05758635136831,37.05758635136831,37.05758635136831,37.05758635136831,37.05758635136831,37.05758635136831,37.05758635136831,37.05758635136831,37.05758635136831,37.05758635136831,37.05758635136831
36.776881677500604,36.776881677500604,36.776881677500604,36.776881677500604,36.776881677500604,36.776881677500604,36.776881677500604,36.776881677500604,36.776881677500604,0.0,36.776881677500604,36.776881677500604,36.776881677500604,36.776881677500604,36.776881677500604,36.776881677500604,36.776881677500604,36.776881677500604,36.776881677500604,36.776881677500604,36.776881677500604,36.776881677500604,36.776881677500604,36.776881677500604,36.776881677500604,36.776881677500604,36.776881677500604,36.776881677500604,36.776881677500604,36.776881677500604
0.0,36.09640476530143,36.09640476530143,36.09640476530143,36.09640476530143,36.09640476530143,36.09640476530143,36.09640476530143,36.09640476530143,36.09640476530143,36.09640476530143,36.09640476530143,36.09640476530143,36.09640476530143,36.09640476530143,36.09640476530143,0.0,36.09640476530143,36.09640476530143,36.09640476530143,36.09640476530143,36.09640476530143,36.09640476530143,36.09640476530143,36.09640476530143,36.09640476530143,36.09640476530143,36.09640476530143,36.09640476530143,36.09640476530143
0.0,35.44288646115731,35.44288646115731,35.44288646115731,35.44288646115731,35.44288646115731,35.44288646115731,35.44288646115731,35.44288646115731,0.0,35.44288646115731,35.44288646115731,35.44288646115731,35.44288646115731,35.44288646115731,35.44288646115731,0.0,35.44288646115731,35.44288646115731,35.44288646115731,35.44288646115731,35.44288646115731,35.44288646115731,35.44288646115731,35.44288646115731,35.44288646115731,35.44288646115731,35.44288646115731,35.44288646115731,35.44288646115731
0.0,34.81588367954111,34.81588367954111,34.81588367954111,34.81588367954111,34.81588367954111,34.81588367954111,34.81588367954111,34.81588367954111,0.0,34.81588367954111,34.81588367954111,34.81588367954111,34.81588367954111,34.81588367954111,34.81588367954111,0.0,34.81588367954111,34.81588367954111,34.81588367954111,34.81588367954111,34.81588367954111,34.81588367954111,34.81588367954111,34.81588367954111,34.81588367954111,34.81588367954111,34.81588367954111,34.81588367954111,34.81588367954111
0.0,33.66804699237854,33.66804699237854,33.66804699237854,33.66804699237854,33.66804699237854,33.66804699237854,33.66804699237854,33.66804699237854,0.0,33.66804699237854,33.66804699237854,33.66804699237854,33.66804699237854,33.66804699237854,33.66804699237854,0.0,33.66804699237854,33.66804699237854,33.66804699237854,33.66804699237854,33.66804699237854,33.66804699237854,33.66804699237854,33.66804699237854,33.66804699237854,33.66804699237854,33.66804699237854,33.66804699237854,33.66804699237854
0.0,33.31024238902148,33.31024238902148,33.31024238902148,33.31024238902148,33.31024238902148,33.31024238902148,33.31024238902148,33.31024238902148,0.0,33.31024238902148,33.31024238902148,33.31024238902148,33.31024238902148,33.31024238902148,33.31024238902148,0.0,33.31024238902148,33.31024238902148,33.31024238902148,33.31024238902148,33.31024238902148,33.31024238902148,33.31024238902148,33.31024238902148,33.31024238902148,33.31024238902148,33.31024238902148,33.31024238902148,33.31024238902148
0.0,32.83252643496194,32.83252643496194,32.83252643496194,32.83252643496194,32.83252643496194,32.83252643496194,32.83252643496194,32.83252643496194,32.83252643496194,32.83252643496194,32.83252643496194,32.83252643496194,32.83252643496194,32.83252643496194,32.83252643496194,0.0,32.83252643496194,32.83252643496194,32.83252643496194,32.83252643496194,32.83252643496194,32.83252643496194,32.83252643496194,32.83252643496194,32.83252643496194,32.83252643496194,32.83252643496194,32.83252643496194,32.83252643496194
0.0,32.335243539335536,32.335243539335536,32.335243539335536,32.335243539335536,32.335243539335536,32.335243539335536,32.335243539335536,32.335243539335536,0.0,32.335243539335536,32.335243539335536,32.335243539335536,32.335243539335536,32.335243539335536,32.335243539335536,0.0,32.335243539335536,32.335243539335536,32.335243539335536,32.335243539335536,32.335243539335536,32.335243539335536,32.335243539335536,32.335243539335536,32.335243539335536,32.335243539335536,32.335243539335536,32.335243539335536,32.335243539335536
0.0,32.093949212322705,32.093949212322705,32.093949212322705,32.093949212322705,32.093949212322705,32.093949212322705,32.093949212322705,32.093949212322705,32.093949212322705,32.093949212322705,32.093949212322705,32.093949212322705,32.093949212322705,32.093949212322705,32.093949212322705,0.0,32.093949212322705,32.093949212322705,32.093949212322705,32.093949212322705,32.093949212322705,32.093949212322705,32.093949212322705,32.093949212322705,32.093949212322705,32.093949212322705,32.093949212322705,32.093949212322705,32.093949212322705
32.00695800678015,32.00695800678015,32.00695800678015,32.00695800678015,32.00695800678015,32.00695800678015,32.00695800678015,32.00695800678015,32.00695800678015,32.00695800678015,32.00695800678015,32.00695800678015,32.00695800678015,32.00695800678015,32.00695800678015,32.00695800678015,32.00695800678015,32.00695800678015,32.00695800678015,32.00695800678015,32.00695800678015,32.00695800678015,32.00695800678015,32.00695800678015,32.00695800678015,32.00695800678015,32.00695800678015,32.00695800678015,32.00695800678015,32.00695800678015
0.0,31.95581600221299,31.95581600221299,31.95581600221299,31.95581600221299,31.95581600221299,31.95581600221299,31.95581600221299,31.95581600221299,31.95581600221299,31.95581600221299,31.95581600221299,31.95581600221299,31.95581600221299,31.95581600221299,31.95581600221299,0.0,31.95581600221299,31.95581600221299,31.95581600221299,31.95581600221299,31.95581600221299,31.95581600221299,31.95581600221299,31.95581600221299,31.95581600221299,31.95581600221299,31.95581600221299,31.95581600221299,31.95581600221299
0.0,32.119564537541244,32.119564537541244,32.119564537541244,32.119564537541244,32.119564537541244,32.119564537541244,32.119564537541244,32.119564537541244,0.0,32.119564537541244,32.119564537541244,32.119564537541244,32.119564537541244,32.119564537541244,32.119564537541244,0.0,32.119564537541244,32.119564537541244,32.119564537541244,32.119564537541244,32.119564537541244,32.119564537541244,32.119564537541244,32.119564537541244,32.119564537541244,32.119564537541244,32.119564537541244,32.119564537541244,32.119564537541244
0.0,32.4223635560302,32.4223635560302,32.4223635560302,32.4223635560302,32.4223635560302,32.4223635560302,32.4223635560302,32.4223635560302,32.4223635560302,32.4223635560302,32.4223635560302,32.4223635560302,32.4223635560302,32.4223635560302,32.4223635560302,0.0,32.4223635560302,32.4223635560302,32.4223635560302,32.4223635560302,32.4223635560302,32.4223635560302,32.4223635560302,32.4223635560302,32.4223635560302,32.4223635560302,32.4223635560302,32.4223635560302,32.4223635560302
32.72669099577443,32.72669099577443,32.72669099577443,32.72669099577443,32.72669099577443,32.72669099577443,32.72669099577443,32.72669099577443,32.72669099577443,0.0,32.72669099577443,32.72669099577443,32.72669099577443,32.72669099577443,32.72669099577443,32.72669099577443,32.72669099577443,32.72669099577443,32.72669099577443,32.72669099577443,32.72669099577443,32.72669099577443,32.72669099577443,32.72669099577443,32.72669099577443,32.72669099577443,32.72669099577443,32.72669099577443,32.72669099577443,32.72669099577443
0.0,33.42601687914884,33.42601687914884,33.42601687914884,33.42601687914884,33.42601687914884,33.42601687914884,33.42601687914884,33.42601687914884,33.42601687914884,33.42601687914884,33.42601687914884,33.42601687914884,33.42601687914884,33.42601687914884,33.42601687914884,0.0,33.42601687914884,33.42601687914884,33.42601687914884,33.42601687914884,33.42601687914884,33.42601687914884,33.42601687914884,33.42601687914884,33.42601687914884,33.42601687914884,33.42601687914884,33.42601687914884,33.42601687914884
0.0,34.000691227715485,34.000691227715485,34.000691227715485,34.000691227715485,34.000691227715485,34.000691227715485,34.000691227715485,34.000691227715485,0.0,34.000691227715485,34.000691227715485,34.000691227715485,34.000691227715485,34.000691227715485,34.000691227715485,0.0,34.000691227715485,34.000691227715485,34.000691227715485,34.000691227715485,34.000691227715485,34.000691227715485,34.000691227715485,34.000691227715485,34.000691227715485,34.000691227715485,34.000691227715485,34.000691227715485,34.000691227715485
0.0,35.197149095168676,35.197149095168676,35.197149095168676,35.197149095168676,35.197149095168676,35.197149095168676,35.197149095168676,35.197149095168676,0.0,35.197149095168676,35.197149095168676,35.197149095168676,35.197149095168676,35.197149095168676,35.197149095168676,0.0,35.197149095168676,35.197149095168676,35.197149095168676,35.197149095168676,35.197149095168676,35.197149095168676,35.197149095168676,35.197149095168676,35.197149095168676,35.197149095168676,35.197149095168676,35.197149095168676,35.197149095168676
